, where, what, value
4908, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4909, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000045377
4910, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 131158.000000000000
4911, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4912, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4913, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000045430
4914, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 131206.000000000000
4915, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4916, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4917, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000045941
4918, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 131170.000000000000
4919, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4920, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4921, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000046002
4922, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 131254.000000000000
4923, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4924, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4925, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000045923
4926, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 131176.000000000000
4927, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4928, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4929, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000046090
4930, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 131065.000000000000
4931, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4932, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4933, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000046043
4934, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 131125.000000000000
4935, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4936, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4937, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000046155
4938, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 131185.000000000000
4939, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4940, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4941, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000045839
4942, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 131158.000000000000
4943, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4944, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4945, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000046379
4946, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 131194.000000000000
4947, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4948, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4949, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000046533
4950, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 131170.000000000000
4951, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4952, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4953, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000046405
4954, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 131173.000000000000
4955, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4956, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4957, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000046512
4958, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 131209.000000000000
4959, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4960, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4961, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000046579
4962, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 131152.000000000000
4963, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4964, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4965, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000046628
4966, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 131113.000000000000
4967, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4968, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4969, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000046617
4970, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 131173.000000000000
4971, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4972, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4973, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000046619
4974, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 131143.000000000000
4975, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4976, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4977, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000046610
4978, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 131200.000000000000
4979, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4980, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4981, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000046655
4982, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 131260.000000000000
4983, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4984, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4985, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000046656
4986, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 131212.000000000000
4987, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4988, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4989, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000046703
4990, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 131227.000000000000
4991, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4992, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4993, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000046511
4994, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 131191.000000000000
4995, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4996, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4997, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000046769
4998, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 131251.000000000000
4999, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5000, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5001, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000046829
5002, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 131182.000000000000
5003, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5004, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5005, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000046895
5006, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 131146.000000000000
5007, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5008, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5009, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000046872
5010, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 131257.000000000000
5011, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5012, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5013, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000047323
5014, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 131116.000000000000
5015, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5016, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5017, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000046939
5018, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 131149.000000000000
5019, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5020, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5021, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000047115
5022, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 131170.000000000000
5023, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5024, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5025, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000047196
5026, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 131137.000000000000
5027, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5028, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5029, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000047056
5030, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 131128.000000000000
5031, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5032, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5033, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000046952
5034, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 131149.000000000000
5035, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5036, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5037, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000047210
5038, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 131107.000000000000
5039, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5040, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5041, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000046975
5042, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 131173.000000000000
5043, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5044, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5045, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000047027
5046, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 131128.000000000000
5047, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5048, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5049, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000047196
5050, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 131129.000000000000
5051, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5052, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5053, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000046726
5054, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 131176.000000000000
5055, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5056, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5057, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000047100
5058, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 131027.000000000000
5059, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5060, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5061, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000046961
5062, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 131143.000000000000
5063, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5064, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5065, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000046777
5066, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 131081.000000000000
5067, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5068, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5069, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000000046872
5070, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 131054.000000000000
5071, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5072, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5073, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000000046917
5074, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 131092.000000000000
5075, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5076, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5077, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000000047102
5078, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 131081.000000000000
5079, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5080, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5081, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000000046903
5082, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 131072.000000000000
5083, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5084, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5085, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000000046885
5086, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 131077.000000000000
5087, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5088, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5089, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000000047017
5090, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 131030.000000000000
5091, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5092, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5093, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000000046814
5094, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 130985.000000000000
5095, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5096, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5097, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000000046850
5098, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 131082.000000000000
5099, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5100, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5101, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000046810
5102, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 131006.000000000000
5103, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5104, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5105, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000046875
5106, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 131006.000000000000
5107, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5108, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5109, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000046884
5110, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 131008.000000000000
5111, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5112, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5113, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000047086
5114, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 131125.000000000000
5115, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5116, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5117, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000047016
5118, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 131123.000000000000
5119, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5120, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5121, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000047333
5122, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 131030.000000000000
5123, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5124, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5125, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000046820
5126, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 131189.000000000000
5127, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5128, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5129, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000046862
5130, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 131054.000000000000
5131, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5132, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5133, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000047607
5134, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 131148.000000000000
5135, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5136, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5137, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000046704
5138, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 131105.000000000000
5139, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5140, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5141, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000047847
5142, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 131062.000000000000
5143, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5144, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5145, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-latency, 0.000000041325
5146, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-num, 131024.000000000000
5147, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5148, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5149, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-latency, 0.000000040799
5150, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-num, 131054.000000000000
5151, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5152, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5153, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-latency, 0.000000042085
5154, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-num, 131065.000000000000
5155, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5156, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5157, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-latency, 0.000000041133
5158, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-num, 131015.000000000000
5159, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5160, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5161, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-latency, 0.000000042247
5162, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-num, 131021.000000000000
5163, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5164, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5165, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-latency, 0.000000041266
5166, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-num, 131030.000000000000
5167, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5168, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5169, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-latency, 0.000000041121
5170, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-num, 130985.000000000000
5171, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5172, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5173, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-latency, 0.000000041844
5174, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-num, 131023.000000000000
5175, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5176, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5177, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-latency, 0.000000041247
5178, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-num, 130886.000000000000
5179, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5180, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5181, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-latency, 0.000000042068
5182, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-num, 131095.000000000000
5183, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5184, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5185, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-latency, 0.000000039658
5186, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-num, 131009.000000000000
5187, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5188, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5189, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-latency, 0.000000041571
5190, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-num, 131093.000000000000
5191, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5192, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5193, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-latency, 0.000000041082
5194, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-num, 131098.000000000000
5195, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5196, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5197, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-latency, 0.000000040617
5198, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-num, 131045.000000000000
5199, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5200, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5201, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-latency, 0.000000042259
5202, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-num, 131114.000000000000
5203, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5204, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5205, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-latency, 0.000000040432
5206, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-num, 131093.000000000000
5207, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5208, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5209, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-latency, 0.000000042401
5210, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-num, 131160.000000000000
5211, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5212, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5213, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-latency, 0.000000041069
5214, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-num, 131138.000000000000
5215, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5216, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
